Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1194.8399999999999        0.0000000000000000     
   1194.8499999999999        0.0000000000000000     
   1194.8600000000001        0.0000000000000000     
   1194.8699999999999        0.0000000000000000     
   1194.8800000000001        0.0000000000000000     
   1194.8900000000001        0.0000000000000000     
   1194.9000000000001        0.0000000000000000     
   1194.9100000000001        0.0000000000000000     
   1194.9200000000001        0.0000000000000000     
   1194.9300000000001        0.0000000000000000     
   1194.9400000000001        0.0000000000000000     
   1194.9500000000000        0.0000000000000000     
   1194.9600000000000        0.0000000000000000     
   1194.9700000000000        0.0000000000000000     
   1194.9800000000000        0.0000000000000000     
   1194.9900000000000        0.0000000000000000     
   1195.0000000000000        0.0000000000000000     
   1195.0100000000000        0.0000000000000000     
   1195.0200000000000        0.0000000000000000     
   1195.0300000000000        0.0000000000000000     
   1195.0400000000000        0.0000000000000000     
   1195.0500000000000        0.0000000000000000     
   1195.0599999999999        0.0000000000000000     
   1195.0699999999999        0.0000000000000000     
   1195.0799999999999        0.0000000000000000     
   1195.0899999999999        0.0000000000000000     
   1195.0999999999999        0.0000000000000000     
   1195.1100000000001        0.0000000000000000     
   1195.1199999999999        0.0000000000000000     
   1195.1300000000001        0.0000000000000000     
   1195.1400000000001        0.0000000000000000     
   1195.1500000000001        0.0000000000000000     
   1195.1600000000001        0.0000000000000000     
   1195.1700000000001        0.0000000000000000     
   1195.1800000000001        0.0000000000000000     
   1195.1900000000001        0.0000000000000000     
   1195.2000000000000        0.0000000000000000     
   1195.2100000000000        0.0000000000000000     
   1195.2200000000000        0.0000000000000000     
   1195.2300000000000        0.0000000000000000     
   1195.2400000000000        0.0000000000000000     
   1195.2500000000000        0.0000000000000000     
   1195.2600000000000        0.0000000000000000     
   1195.2700000000000        0.0000000000000000     
   1195.2800000000000        0.0000000000000000     
   1195.2900000000000        0.0000000000000000     
   1195.3000000000000        0.0000000000000000     
   1195.3099999999999        0.0000000000000000     
   1195.3199999999999        0.0000000000000000     
   1195.3299999999999        0.0000000000000000     
   1195.3399999999999        0.0000000000000000     
   1195.3499999999999        0.0000000000000000     
   1195.3600000000001        0.0000000000000000     
   1195.3699999999999        0.0000000000000000     
   1195.3800000000001        0.0000000000000000     
   1195.3900000000001        0.0000000000000000     
   1195.4000000000001        0.0000000000000000     
   1195.4100000000001        0.0000000000000000     
   1195.4200000000001        0.0000000000000000     
   1195.4300000000001        0.0000000000000000     
   1195.4400000000001        0.0000000000000000     
   1195.4500000000000        0.0000000000000000     
   1195.4600000000000        0.0000000000000000     
   1195.4700000000000        0.0000000000000000     
   1195.4800000000000        0.0000000000000000     
   1195.4900000000000        0.0000000000000000     
   1195.5000000000000        0.0000000000000000     
   1195.5100000000000        0.0000000000000000     
   1195.5200000000000        0.0000000000000000     
   1195.5300000000000        0.0000000000000000     
   1195.5400000000000        0.0000000000000000     
   1195.5500000000000        0.0000000000000000     
   1195.5599999999999        0.0000000000000000     
   1195.5699999999999        0.0000000000000000     
   1195.5799999999999        0.0000000000000000     
   1195.5899999999999        0.0000000000000000     
   1195.5999999999999        0.0000000000000000     
   1195.6100000000001        0.0000000000000000     
   1195.6199999999999        0.0000000000000000     
   1195.6300000000001        0.0000000000000000     
   1195.6400000000001        0.0000000000000000     
   1195.6500000000001        0.0000000000000000     
   1195.6600000000001        0.0000000000000000     
   1195.6700000000001        0.0000000000000000     
   1195.6800000000001        0.0000000000000000     
   1195.6900000000001        0.0000000000000000     
   1195.7000000000000        0.0000000000000000     
   1195.7100000000000        0.0000000000000000     
   1195.7200000000000        0.0000000000000000     
   1195.7300000000000        0.0000000000000000     
   1195.7400000000000        0.0000000000000000     
   1195.7500000000000        0.0000000000000000     
   1195.7600000000000        0.0000000000000000     
   1195.7700000000000        0.0000000000000000     
   1195.7800000000000        0.0000000000000000     
   1195.7900000000000        0.0000000000000000     
   1195.8000000000000        0.0000000000000000     
   1195.8099999999999        0.0000000000000000     
   1195.8199999999999        0.0000000000000000     
   1195.8299999999999        0.0000000000000000     
   1195.8399999999999        0.0000000000000000     
   1195.8499999999999        0.0000000000000000     
   1195.8600000000001        0.0000000000000000     
   1195.8699999999999        0.0000000000000000     
   1195.8800000000001        0.0000000000000000     
   1195.8900000000001        0.0000000000000000     
   1195.9000000000001        0.0000000000000000     
   1195.9100000000001        0.0000000000000000     
   1195.9200000000001        0.0000000000000000     
   1195.9300000000001        0.0000000000000000     
   1195.9400000000001        0.0000000000000000     
   1195.9500000000000        0.0000000000000000     
   1195.9600000000000        0.0000000000000000     
   1195.9700000000000        0.0000000000000000     
   1195.9800000000000        0.0000000000000000     
   1195.9900000000000        0.0000000000000000     
   1196.0000000000000        0.0000000000000000     
   1196.0100000000000        0.0000000000000000     
   1196.0200000000000        0.0000000000000000     
   1196.0300000000000        0.0000000000000000     
   1196.0400000000000        0.0000000000000000     
   1196.0500000000000        0.0000000000000000     
   1196.0599999999999        0.0000000000000000     
   1196.0699999999999        0.0000000000000000     
   1196.0799999999999        0.0000000000000000     
   1196.0899999999999        0.0000000000000000     
   1196.0999999999999        0.0000000000000000     
   1196.1100000000001        0.0000000000000000     
   1196.1199999999999        0.0000000000000000     
   1196.1300000000001        0.0000000000000000     
   1196.1400000000001        0.0000000000000000     
   1196.1500000000001        0.0000000000000000     
   1196.1600000000001        0.0000000000000000     
   1196.1700000000001        0.0000000000000000     
   1196.1800000000001        0.0000000000000000     
   1196.1900000000001        0.0000000000000000     
   1196.2000000000000        0.0000000000000000     
   1196.2100000000000        0.0000000000000000     
   1196.2200000000000        0.0000000000000000     
   1196.2300000000000        0.0000000000000000     
   1196.2400000000000        0.0000000000000000     
   1196.2500000000000        0.0000000000000000     
   1196.2600000000000        0.0000000000000000     
   1196.2700000000000        0.0000000000000000     
   1196.2800000000000        0.0000000000000000     
   1196.2900000000000        0.0000000000000000     
   1196.3000000000000        0.0000000000000000     
   1196.3099999999999        0.0000000000000000     
   1196.3199999999999        0.0000000000000000     
   1196.3299999999999        0.0000000000000000     
   1196.3399999999999        0.0000000000000000     
   1196.3499999999999        0.0000000000000000     
   1196.3600000000001        0.0000000000000000     
