Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1150.4700000000000        2.3756684461057400E-152
   1150.4800000000000        1.9374108796198895E-152
   1150.4900000000000        1.5799046627455648E-152
   1150.5000000000000        1.2882889128080624E-152
   1150.5100000000000        1.0504343120416514E-152
   1150.5200000000000        8.5644163386876228E-153
   1150.5300000000000        6.9823221927259278E-153
   1150.5400000000000        5.6921356407780872E-153
   1150.5500000000000        4.6400625796501292E-153
   1150.5599999999999        3.7822103340129525E-153
   1150.5699999999999        3.0827674002469000E-153
   1150.5799999999999        2.5125174132881168E-153
   1150.5899999999999        2.0476260440399794E-153
   1150.5999999999999        1.6686507613388276E-153
   1150.6100000000001        1.3597325651890649E-153
   1150.6199999999999        1.1079362922758989E-153
   1150.6300000000001        9.0271221710845645E-154
   1150.6400000000001        7.3545667409260907E-154
   1150.6500000000001        5.9915351087765364E-154
   1150.6600000000001        4.8808152098630298E-154
   1150.6700000000001        3.9757572903683224E-154
   1150.6800000000001        3.2383262807839157E-154
   1150.6900000000001        2.6375128644555922E-154
   1150.7000000000000        2.1480372607427884E-154
   1150.7100000000000        1.7492918642288874E-154
   1150.7200000000000        1.4244787791161418E-154
   1150.7300000000000        1.1599063689366574E-154
   1150.7400000000000        9.4441553907102619E-155
   1150.7500000000000        7.6891185533012401E-155
   1150.7600000000000        6.2598399826155937E-155
   1150.7700000000000        5.0959264141071700E-155
   1150.7800000000000        4.1481677075106026E-155
   1150.7900000000000        3.3764685298774890E-155
   1150.8000000000000        2.7481621130859536E-155
   1150.8099999999999        2.2366355915895931E-155
   1150.8199999999999        1.8202094168361290E-155
   1150.8299999999999        1.4812239444568220E-155
   1150.8399999999999        1.2052949385392575E-155
   1150.8499999999999        9.8070679287017709E-156
   1150.8600000000001        7.9791802492796633E-156
   1150.8699999999999        6.4915829374430639E-156
   1150.8800000000001        5.2810002257875706E-156
   1150.8900000000001        4.2959083141345205E-156
   1150.9000000000001        3.4943553172994209E-156
   1150.9100000000001        2.8421851413430172E-156
   1150.9200000000001        2.3115905361803712E-156
   1150.9300000000001        1.8799343902367151E-156
   1150.9400000000001        1.5287895987258734E-156
   1150.9500000000000        1.2431570228179695E-156
   1150.9600000000000        1.0108285458770412E-156
   1150.9700000000000        8.2186833817408439E-157
   1150.9800000000000        6.6819041833726701E-157
   1150.9900000000000        5.4321465660149336E-157
   1151.0000000000000        4.4158667153530429E-157
   1151.0100000000000        3.5894976691418048E-157
   1151.0200000000000        2.9175925177006619E-157
   1151.0300000000000        2.3713127652368919E-157
   1151.0400000000000        1.9271977663513221E-157
   1151.0500000000000        1.5661630365750409E-157
   1151.0599999999999        1.2726849189739885E-157
   1151.0699999999999        1.0341369779957042E-157
   1151.0799999999999        8.4024991880916472E-158
   1151.0899999999999        6.8267206603880924E-158
   1151.0999999999999        5.5461170060359733E-158
   1151.1100000000001        4.5054602715873457E-158
   1151.1199999999999        3.6598437394884696E-158
   1151.1300000000001        2.9727553105970151E-158
   1151.1400000000001        2.4145100968271702E-158
   1151.1500000000001        1.9609753289769626E-158
   1151.1600000000001        1.5925331290888123E-158
   1151.1700000000001        1.2932368265132530E-158
   1151.1800000000001        1.0501247456464681E-158
   1151.1900000000001        8.5266210823964900E-159
   1151.2000000000000        6.9228715969045726E-159
   1151.2100000000000        5.6204207853522107E-159
   1151.2200000000000        4.5627285034236226E-159
   1151.2300000000000        3.7038523518221160E-159
   1151.2400000000000        3.0064635709551389E-159
   1151.2500000000000        2.4402339651682083E-159
   1151.2600000000000        1.9805245550261507E-159
   1151.2700000000000        1.6073195851564539E-159
   1151.2800000000000        1.3043600349419360E-159
   1151.2900000000000        1.0584393383638333E-159
   1151.3000000000000        8.5883098251823534E-160
   1151.3099999999999        6.9682331898198006E-160
   1151.3199999999999        5.6534153013240374E-160
   1151.3299999999999        4.5864044065642362E-160
   1151.3399999999999        3.7205491303428134E-160
   1151.3499999999999        3.0179704518742085E-160
   1151.3600000000001        2.4479140486089736E-160
   1151.3699999999999        1.9854117504867923E-160
   1151.3800000000001        1.6101941808471486E-160
   1151.3900000000001        1.3058075024162497E-160
   1151.4000000000001        1.0588960004764903E-160
   1151.4100000000001        8.5861940259099202E-161
   1151.4200000000001        6.9617965950257952E-161
   1151.4300000000001        5.6443664793662842E-161
   1151.4400000000001        4.5759610548341494E-161
   1151.4500000000000        3.7095623662056147E-161
   1151.4600000000000        3.0070197192330461E-161
   1151.4700000000000        2.4373792918472257E-161
   1151.4800000000000        1.9755280464281824E-161
   1151.4900000000000        1.6010928724260757E-161
   1151.5000000000000        1.2975469776791590E-161
   1151.5100000000000        1.0514845565511994E-161
   1151.5200000000000        8.5203208295388597E-162
   1151.5300000000000        6.9037052297809800E-162
   1151.5400000000000        5.5934759257953348E-162
   1151.5500000000000        4.5316310971760953E-162
   1151.5599999999999        3.6711367753656102E-162
   1151.5699999999999        2.9738552378650777E-162
   1151.5799999999999        2.4088642398744329E-162
   1151.5899999999999        1.9510934310294679E-162
   1151.5999999999999        1.5802181684886941E-162
   1151.6100000000001        1.2797621947065796E-162
   1151.6199999999999        1.0363697883076092E-162
   1151.6300000000001        8.3921541697082569E-163
   1151.6400000000001        6.7952494597059345E-163
   1151.6500000000001        5.5018734598912500E-163
   1151.6600000000001        4.4543981409251555E-163
   1151.6700000000001        3.6061244363723445E-163
   1151.6800000000001        2.9192119427032140E-163
   1151.6900000000001        2.3630003563898153E-163
   1151.7000000000000        1.9126486089961526E-163
   1151.7100000000000        1.5480316386952892E-163
   1151.7200000000000        1.2528460784532903E-163
   1151.7300000000000        1.0138853436284064E-163
   1151.7400000000000        8.2045206801919382E-164
   1151.7500000000000        6.6388189463068217E-164
   1151.7600000000000        5.3715754123253173E-164
   1151.7700000000000        4.3459604675900001E-164
   1151.7800000000000        3.5159533773171678E-164
   1151.7900000000000        2.8442887620866240E-164
   1151.8000000000000        2.3007927753431290E-164
   1151.8099999999999        1.8610351092848316E-164
   1151.8199999999999        1.5052369460416642E-164
   1151.8299999999999        1.2173863123852696E-164
   1151.8399999999999        9.8452149204284993E-165
   1151.8499999999999        7.9615060542985960E-165
   1151.8600000000001        6.4378151116094201E-165
   1151.8699999999999        5.2054108387217083E-165
   1151.8800000000001        4.2086689497361164E-165
   1151.8900000000001        3.4025754287083313E-165
   1151.9000000000001        2.7507048859445605E-165
   1151.9100000000001        2.2235836808363989E-165
   1151.9200000000001        1.7973646628777934E-165
   1151.9300000000001        1.4527542736783367E-165
   1151.9400000000001        1.1741440082709810E-165
   1151.9500000000000        9.4890735417903698E-166
   1151.9600000000000        7.6683071600417081E-166
   1151.9700000000000        6.1965281988123300E-166
   1151.9800000000000        5.0069194197737914E-166
   1151.9900000000000        4.0454423390224256E-166
   1152.0000000000000        3.2683960020414547E-166
   1152.0100000000000        2.6404416068537086E-166
   1152.0200000000000        2.1330041787687597E-166
   1152.0300000000000        1.7229794069339454E-166
   1152.0400000000000        1.3916874442764663E-166
   1152.0500000000000        1.1240265592233565E-166
   1152.0599999999999        9.0778850471448809E-167
   1152.0699999999999        7.3310473848455369E-167
   1152.0799999999999        5.9199851322764886E-167
   1152.0899999999999        4.7802261924349658E-167
   1152.0999999999999        3.8596641866636919E-167
   1152.1100000000001        3.1161893207140609E-167
   1152.1199999999999        2.5157726499635411E-167
   1152.1300000000001        2.0309170691548157E-167
   1152.1400000000001        1.6394049036534448E-167
   1152.1500000000001        1.3232853717846861E-167
   1152.1600000000001        1.0680560274692086E-167
   1152.1700000000001        8.6200106157466136E-168
   1152.1800000000001        6.9565643665997886E-168
   1152.1900000000001        5.6137757069200431E-168
   1152.2000000000000        4.5298992983694241E-168
   1152.2100000000000        3.6550664764422297E-168
   1152.2200000000000        2.9490032718238176E-168
   1152.2300000000000        2.3791864099329051E-168
   1152.2400000000000        1.9193533203093625E-168
   1152.2500000000000        1.5482982679730043E-168
   1152.2600000000000        1.2488997232646873E-168
   1152.2700000000000        1.0073346027416664E-168
   1152.2800000000000        8.1244351703638932E-169
   1152.2900000000000        6.5521803701034467E-169
   1152.3000000000000        5.2838654833570021E-169
   1152.3099999999999        4.2607975867850072E-169
   1152.3199999999999        3.4356055465251782E-169
   1152.3299999999999        2.7700584245926920E-169
   1152.3399999999999        2.2333037990990502E-169
   1152.3499999999999        1.8004452613795590E-169
   1152.3600000000001        1.4513938594060059E-169
   1152.3699999999999        1.1699407883410348E-169
   1152.3800000000001        9.4300875556771108E-170
   1152.3900000000001        7.6004763082181518E-170
   1152.4000000000001        6.1254660322788866E-170
   1152.4100000000001        4.9364040959127671E-170
   1152.4200000000001        3.9779151370920763E-170
   1152.4300000000001        3.2053360314258559E-170
   1152.4400000000001        2.5826458624572786E-170
   1152.4500000000000        2.0807954720514928E-170
   1152.4600000000000        1.6763595430939079E-170
   1152.4700000000000        1.3504490070581777E-170
   1152.4800000000000        1.0878335540183351E-170
   1152.4900000000000        8.7623370116676589E-171
   1152.5000000000000        7.0574969125626764E-171
   1152.5100000000000        5.6840080287336032E-171
   1152.5200000000000        4.5775374952425216E-171
   1152.5300000000000        3.6862295800694107E-171
   1152.5400000000000        2.9682883735094316E-171
   1152.5500000000000        2.3900283031951832E-171
   1152.5599999999999        1.9243020332756579E-171
   1152.5699999999999        1.5492327718063899E-171
   1152.5799999999999        1.2471921067315078E-171
   1152.5899999999999        1.0039758672370908E-171
   1152.5999999999999        8.0813968792818378E-172
   1152.6100000000001        6.5046336159993600E-172
   1152.6199999999999        5.2351904411650947E-172
