Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1145.5999999999999        1.4932198736067254E-106
   1145.6100000000001        1.2604893513186677E-106
   1145.6199999999999        1.0639662291521381E-106
   1145.6300000000001        8.9802773232159629E-107
   1145.6400000000001        7.5792266805887618E-107
   1145.6500000000001        6.3963657126315298E-107
   1145.6600000000001        5.3977767666088794E-107
   1145.6700000000001        4.5548050702376052E-107
   1145.6800000000001        3.8432436105446680E-107
   1145.6900000000001        3.2426440260563104E-107
   1145.7000000000000        2.7357340676208045E-107
   1145.7100000000000        2.3079251779881793E-107
   1145.7200000000000        1.9468962747094962E-107
   1145.7300000000000        1.6422419656068528E-107
   1145.7400000000000        1.3851752408352338E-107
   1145.7500000000000        1.1682762210583564E-107
   1145.7600000000000        9.8527984038763354E-108
   1145.7700000000000        8.3089644180608283E-108
   1145.7800000000000        7.0066019256589294E-108
   1145.7900000000000        5.9080101353787729E-108
   1145.8000000000000        4.9813638174479490E-108
   1145.8099999999999        4.1997992797725147E-108
   1145.8199999999999        3.5406422726426318E-108
   1145.8299999999999        2.9847558241016045E-108
   1145.8399999999999        2.5159894112842540E-108
   1145.8499999999999        2.1207137507044803E-108
   1145.8600000000001        1.7874279236343973E-108
   1145.8699999999999        1.5064276099555224E-108
   1145.8800000000001        1.2695249428617210E-108
   1145.8900000000001        1.0698119674873616E-108
   1145.9000000000001        9.0146092878143585E-109
   1145.9100000000001        7.5955566505995452E-109
   1145.9200000000001        6.3994927120707177E-109
   1145.9300000000001        5.3914394610905954E-109
   1145.9400000000001        4.5418957305692063E-109
   1145.9500000000000        3.8259811779445215E-109
   1145.9600000000000        3.2227138175244375E-109
   1145.9700000000000        2.7144003065710399E-109
   1145.9800000000000        2.2861214199699178E-109
   1145.9900000000000        1.9252978796706414E-109
   1146.0000000000000        1.6213240124975243E-109
   1146.0100000000000        1.3652586590786677E-109
   1146.0200000000000        1.1495644030576532E-109
   1146.0300000000000        9.6788758036663011E-110
   1146.0400000000000        8.1487270281571956E-110
   1146.0500000000000        6.8600592213331266E-110
   1146.0599999999999        5.7748299820061923E-110
   1146.0699999999999        4.8609794251990170E-110
   1146.0799999999999        4.0914910516958659E-110
   1146.0899999999999        3.4435997773607015E-110
   1146.0999999999999        2.8981241041799905E-110
   1146.1100000000001        2.4389030088173573E-110
   1146.1199999999999        2.0523211583009061E-110
   1146.1300000000001        1.7269086229764372E-110
   1146.1400000000001        1.4530034188860068E-110
   1146.1500000000001        1.2224670351428385E-110
   1146.1600000000001        1.0284446422229687E-110
   1146.1700000000001        8.6516297577173960E-111
   1146.1800000000001        7.2775998708586101E-111
   1146.1900000000001        6.1214127642371993E-111
   1146.2000000000000        5.1485910580595985E-111
   1146.2100000000000        4.3301044645826192E-111
   1146.2200000000000        3.6415107156843013E-111
   1146.2300000000000        3.0622317364900966E-111
   1146.2400000000000        2.5749438108811602E-111
   1146.2500000000000        2.1650638188447235E-111
   1146.2600000000000        1.8203164376893089E-111
   1146.2700000000000        1.5303695707246201E-111
   1146.2800000000000        1.2865272669812301E-111
   1146.2900000000000        1.0814710820262469E-111
   1146.3000000000000        9.0904225198462132E-112
   1146.3099999999999        7.6405825187016971E-112
   1146.3199999999999        6.4215832020588814E-112
   1146.3299999999999        5.3967338411955771E-112
   1146.3399999999999        4.5351653750649596E-112
   1146.3499999999999        3.8109083042012603E-112
   1146.3600000000001        3.2021163827740682E-112
   1146.3699999999999        2.6904130967859385E-112
   1146.3800000000001        2.2603415417196864E-112
   1146.3900000000001        1.8989013691604009E-112
   1146.4000000000001        1.5951590455783498E-112
   1146.4100000000001        1.3399198370403552E-112
   1146.4200000000001        1.1254517608987644E-112
   1146.4300000000001        9.4525328592343636E-113
   1146.4400000000001        7.9385785973589970E-113
   1146.4500000000000        6.6666943542423301E-113
   1146.4600000000000        5.5982408992235342E-113
   1146.4700000000000        4.7007360224976174E-113
   1146.4800000000000        3.9468751288566170E-113
   1146.4900000000000        3.3137073565580771E-113
   1146.5000000000000        2.7819425678005346E-113
   1146.5100000000000        2.3353684584386395E-113
   1146.5200000000000        1.9603603195003385E-113
   1146.5300000000000        1.6454687489482104E-113
   1146.5400000000000        1.3810729408058515E-113
   1146.5500000000000        1.1590891392533840E-113
   1146.5599999999999        9.7272549568439879E-114
   1146.5699999999999        8.1627595597661239E-114
   1146.5799999999999        6.8494697460185210E-114
   1146.5899999999999        5.7471183642978473E-114
   1146.5999999999999        4.8218819542375952E-114
   1146.6100000000001        4.0453513653361558E-114
   1146.6199999999999        3.3936665372699539E-114
   1146.6300000000001        2.8467893067650977E-114
   1146.6400000000001        2.3878922605550051E-114
   1146.6500000000001        2.0028451470317050E-114
   1146.6600000000001        1.6797833004283536E-114
   1146.6700000000001        1.4087450036669684E-114
   1146.6800000000001        1.1813667968454086E-114
   1146.6900000000001        9.9062748817710451E-115
   1146.7000000000000        8.3063309607848593E-115
   1146.7100000000000        6.9643618899859260E-115
   1146.7200000000000        5.8388413064005826E-115
   1146.7300000000000        4.8949161368012301E-115
   1146.7400000000000        4.1033360125653516E-115
   1146.7500000000000        3.4395541446492619E-115
   1146.7600000000000        2.8829722453890388E-115
   1146.7700000000000        2.4163064591655789E-115
   1146.7800000000000        2.0250549421863276E-115
   1146.7900000000000        1.6970508235998498E-115
   1146.8000000000000        1.4220868791626528E-115
   1146.8099999999999        1.1916004331693819E-115
   1146.8199999999999        9.9840884033561615E-116
   1146.8299999999999        8.3648744229255252E-116
   1146.8399999999999        7.0078318999276753E-116
   1146.8499999999999        5.8705821289817001E-116
   1146.8600000000001        4.9175853132857913E-116
   1146.8699999999999        4.1190387757490572E-116
   1146.8800000000001        3.4499523757048422E-116
   1146.8900000000001        2.8893726794080108E-116
   1146.9000000000001        2.4197319914527975E-116
   1146.9100000000001        2.0263021867378615E-116
   1146.9200000000001        1.6967364991830090E-116
   1146.9300000000001        1.4206851263530337E-116
   1146.9400000000001        1.1894727786099426E-116
   1146.9500000000000        9.9582820739094345E-117
   1146.9600000000000        8.3365734768633809E-117
   1146.9700000000000        6.9785305366506620E-117
   1146.9800000000000        5.8413553473617453E-117
   1146.9900000000000        4.8891854665118412E-117
   1147.0000000000000        4.0919718753622183E-117
   1147.0100000000000        3.4245381635340466E-117
   1147.0200000000000        2.8657917168625664E-117
   1147.0300000000000        2.3980623911840942E-117
   1147.0400000000000        2.0065481025766369E-117
   1147.0500000000000        1.6788500778154322E-117
   1147.0599999999999        1.4045832892629991E-117
   1147.0699999999999        1.1750499316163446E-117
   1147.0799999999999        9.8296575571255769E-118
   1147.0899999999999        8.2223071724950926E-118
   1147.0999999999999        6.8773677644158600E-118
   1147.1100000000001        5.7520684082152505E-118
   1147.1199999999999        4.8105981332773429E-118
   1147.1300000000001        4.0229752133661915E-118
   1147.1400000000001        3.3640998486468416E-118
   1147.1500000000001        2.8129605432654966E-118
   1147.1600000000001        2.3519692845376734E-118
   1147.1700000000001        1.9664046540863032E-118
   1147.1800000000001        1.6439453775819438E-118
   1147.1900000000001        1.3742796501714953E-118
   1147.2000000000000        1.1487779480560740E-118
   1147.2100000000000        9.6021902651648450E-119
   1147.2200000000000        8.0256047288606565E-119
   1147.2300000000000        6.7074658142686538E-119
   1147.2400000000000        5.6054748932879352E-119
   1147.2500000000000        4.6842449564197101E-119
   1147.2600000000000        3.9141730850706290E-119
   1147.2700000000000        3.2704965626800262E-119
   1147.2800000000000        2.7325027648361858E-119
   1147.2900000000000        2.2828678157492329E-119
   1147.3000000000000        1.9071030601189677E-119
   1147.3099999999999        1.5930918026329107E-119
   1147.3199999999999        1.3307016186536947E-119
   1147.3299999999999        1.1114599284300946E-119
   1147.3399999999999        9.2828252831947640E-120
   1147.3499999999999        7.7524644881421812E-120
   1147.3600000000001        6.4739991328936902E-120
   1147.3699999999999        5.4060334745209100E-120
   1147.3800000000001        4.5139637436420527E-120
   1147.3900000000001        3.7688655494251630E-120
   1147.4000000000001        3.1465632437446732E-120
   1147.4100000000001        2.6268515352167358E-120
   1147.4200000000001        2.1928444854919137E-120
   1147.4300000000001        1.8304310757853440E-120
   1147.4400000000001        1.5278199262482235E-120
   1147.4500000000000        1.2751585927817595E-120
   1147.4600000000000        1.0642152449047975E-120
   1147.4700000000000        8.8811251963080302E-121
   1147.4800000000000        7.4110501305404521E-121
   1147.4900000000000        6.1839326631332343E-121
   1147.5000000000000        5.1596827003616035E-121
   1147.5100000000000        4.3048148832029572E-121
   1147.5200000000000        3.5913622080760701E-121
   1147.5300000000000        2.9959680543610236E-121
   1147.5400000000000        2.4991273676761603E-121
   1147.5500000000000        2.0845525360307913E-121
   1147.5599999999999        1.7386435016031325E-121
   1147.5699999999999        1.4500450017065157E-121
   1147.5799999999999        1.2092766353548902E-121
   1147.5899999999999        1.0084237962007524E-121
   1147.5999999999999        8.4087947336010832E-122
   1147.6100000000001        7.0112856143236435E-122
   1147.6199999999999        5.8456769234583446E-122
   1147.6300000000001        4.8735474826790253E-122
   1147.6400000000001        4.0628317381158657E-122
   1147.6500000000001        3.3867700719287937E-122
   1147.6600000000001        2.8230322046848379E-122
   1147.6700000000001        2.3529851914458036E-122
   1147.6800000000001        1.9610821991486044E-122
   1147.6900000000001        1.6343521679844601E-122
   1147.7000000000000        1.3619737320923534E-122
   1147.7100000000000        1.1349195100804883E-122
   1147.7200000000000        9.4565916180008308E-123
   1147.7300000000000        7.8791151809996583E-123
   1147.7400000000000        6.5643768660524776E-123
   1147.7500000000000        5.4686837041579264E-123
